iterationName	gameid	time	object1name	object1speakerX	object1speakerY	object1listenerX	object1listenerY	object2name	object2speakerX	object2speakerY	object2listenerX	object2listenerY	object3name	object3speakerX	object3speakerY	object3listenerX	object3listenerY	object4name	object4speakerX	object4speakerY	object4listenerX	object4listenerY	intendedName	clickedName	trialNum	correct	condition	contextType	eventType
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483025634	spottedCircle1	1	1	1	1	blueSquare2	2	1	2	2	redSquare1	1	2	1	2	stripedCircle2	2	2	2	1	stripedCircle2	spottedCircle1	20	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483042696	stripedCircle1	1	1	2	1	spottedCircle1	2	2	2	2	blueSquare1	2	1	1	2	redSquare2	1	2	1	1	redSquare2	blueSquare1	21	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483060150	stripedCircle1	1	2	1	2	stripedCircle2	2	2	2	1	redSquare2	2	1	1	1	blueSquare1	1	1	2	2	blueSquare1	stripedCircle1	22	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483094176	redSquare2	1	1	2	2	redSquare1	2	1	2	1	stripedCircle1	1	2	1	2	spottedCircle1	2	2	1	1	spottedCircle1	spottedCircle1	23	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483122518	stripedCircle1	1	2	1	2	spottedCircle2	2	1	2	1	blueSquare2	2	2	2	2	redSquare1	1	1	1	1	redSquare1	redSquare1	24	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483134391	blueSquare1	1	1	1	2	spottedCircle2	2	2	1	1	blueSquare2	2	1	2	1	stripedCircle1	1	2	2	2	stripedCircle1	spottedCircle2	25	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483152820	spottedCircle2	2	1	2	2	spottedCircle1	1	1	2	1	blueSquare2	1	2	1	2	redSquare2	2	2	1	1	redSquare2	spottedCircle1	26	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483168303	spottedCircle2	2	2	1	2	blueSquare1	2	1	2	1	redSquare1	1	1	1	1	stripedCircle2	1	2	2	2	stripedCircle2	stripedCircle2	27	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483183059	stripedCircle2	2	1	1	1	redSquare2	1	2	1	2	redSquare1	1	1	2	2	blueSquare2	2	2	2	1	blueSquare2	stripedCircle2	28	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483218072	blueSquare1	2	1	1	2	stripedCircle2	1	1	2	2	redSquare2	2	2	1	1	spottedCircle1	1	2	2	1	spottedCircle1	spottedCircle1	29	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483233479	stripedCircle1	2	2	2	2	blueSquare2	1	2	2	1	spottedCircle2	1	1	1	2	redSquare1	2	1	1	1	redSquare1	spottedCircle2	30	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483250595	redSquare2	2	2	1	2	stripedCircle2	2	1	1	1	spottedCircle1	1	1	2	2	blueSquare1	1	2	2	1	blueSquare1	redSquare2	31	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483265329	stripedCircle2	1	2	1	1	redSquare2	1	1	2	2	blueSquare1	2	2	1	2	spottedCircle2	2	1	2	1	spottedCircle2	blueSquare1	32	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483279918	redSquare2	1	2	2	1	redSquare1	2	2	2	2	spottedCircle1	1	1	1	1	blueSquare2	2	1	1	2	blueSquare2	redSquare2	33	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483298791	spottedCircle2	1	1	2	2	blueSquare2	1	2	1	1	spottedCircle1	2	1	1	2	stripedCircle1	2	2	2	1	stripedCircle1	stripedCircle1	34	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483315207	blueSquare1	2	2	2	2	stripedCircle2	2	1	1	2	stripedCircle1	1	1	1	1	spottedCircle2	1	2	2	1	spottedCircle2	stripedCircle1	35	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483335771	redSquare2	2	1	2	2	stripedCircle1	1	2	1	2	spottedCircle2	1	1	1	1	blueSquare1	2	2	2	1	blueSquare1	spottedCircle2	36	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483348240	spottedCircle1	2	1	2	1	redSquare2	1	2	2	2	blueSquare1	2	2	1	2	stripedCircle2	1	1	1	1	stripedCircle2	stripedCircle2	37	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483361213	stripedCircle1	2	1	2	1	redSquare2	1	2	1	1	blueSquare2	1	1	1	2	spottedCircle1	2	2	2	2	spottedCircle1	spottedCircle1	38	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483380197	stripedCircle1	2	2	2	2	stripedCircle2	1	1	2	1	blueSquare1	2	1	1	2	redSquare1	1	2	1	1	redSquare1	stripedCircle2	39	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483416464	spottedCircle2	2	1	1	2	blueSquare1	1	1	1	1	blueSquare2	1	2	2	1	redSquare2	2	2	2	2	redSquare2	blueSquare1	40	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483438619	blueSquare2	2	2	1	2	spottedCircle1	1	2	2	2	spottedCircle2	2	1	1	1	stripedCircle2	1	1	2	1	stripedCircle2	stripedCircle2	41	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483459193	stripedCircle1	2	2	1	2	blueSquare1	1	1	1	1	blueSquare2	1	2	2	2	redSquare1	2	1	2	1	redSquare1	blueSquare1	42	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483480719	stripedCircle1	2	2	2	2	stripedCircle2	1	1	1	1	blueSquare2	1	2	1	2	redSquare2	2	1	2	1	redSquare2	redSquare2	43	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483492452	stripedCircle2	1	2	1	1	blueSquare2	1	1	2	2	blueSquare1	2	1	2	1	spottedCircle1	2	2	1	2	spottedCircle1	spottedCircle1	44	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483521109	spottedCircle2	2	2	2	1	redSquare2	1	1	2	2	stripedCircle2	2	1	1	1	blueSquare2	1	2	1	2	blueSquare2	blueSquare2	45	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483535218	spottedCircle2	2	1	2	2	spottedCircle1	1	2	1	2	blueSquare2	2	2	2	1	stripedCircle1	1	1	1	1	stripedCircle1	stripedCircle1	46	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483553901	spottedCircle1	2	2	1	1	redSquare1	2	1	1	2	redSquare2	1	2	2	1	blueSquare1	1	1	2	2	blueSquare1	redSquare2	47	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483565667	stripedCircle2	1	2	1	1	blueSquare2	2	1	2	1	blueSquare1	2	2	2	2	spottedCircle2	1	1	1	2	spottedCircle2	spottedCircle2	48	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483583952	redSquare2	2	2	1	1	spottedCircle1	2	1	1	2	redSquare1	1	1	2	2	blueSquare1	1	2	2	1	blueSquare1	blueSquare1	49	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483599376	stripedCircle1	1	1	1	1	blueSquare2	1	2	1	2	stripedCircle2	2	1	2	2	redSquare2	2	2	2	1	redSquare2	redSquare2	50	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483622472	stripedCircle1	2	2	2	2	blueSquare2	2	1	1	2	stripedCircle2	1	2	2	1	redSquare1	1	1	1	1	redSquare1	stripedCircle1	51	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483642209	redSquare2	1	2	2	2	spottedCircle1	1	1	1	2	spottedCircle2	2	1	1	1	blueSquare2	2	2	2	1	blueSquare2	spottedCircle2	52	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483663142	spottedCircle1	2	2	2	2	spottedCircle2	1	1	1	1	blueSquare2	2	1	2	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	53	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483674145	blueSquare1	1	1	2	1	spottedCircle2	2	2	1	2	blueSquare2	1	2	2	2	stripedCircle2	2	1	1	1	stripedCircle2	stripedCircle2	54	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483685808	stripedCircle1	2	1	1	2	redSquare1	2	2	2	1	blueSquare1	1	1	2	2	spottedCircle2	1	2	1	1	spottedCircle2	redSquare1	55	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483697366	redSquare1	1	2	1	1	stripedCircle1	2	2	2	1	redSquare2	1	1	1	2	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	56	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483709008	spottedCircle2	2	1	1	1	blueSquare2	1	1	2	2	redSquare1	2	2	2	1	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	57	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483723074	stripedCircle1	1	1	2	2	blueSquare1	2	2	1	2	stripedCircle2	1	2	2	1	spottedCircle1	2	1	1	1	spottedCircle1	spottedCircle1	58	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483756824	redSquare2	2	1	2	1	spottedCircle1	1	2	1	1	spottedCircle2	1	1	1	2	stripedCircle2	2	2	2	2	stripedCircle2	stripedCircle2	59	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483779393	redSquare2	1	2	2	2	spottedCircle2	2	1	1	1	stripedCircle2	2	2	1	2	blueSquare1	1	1	2	1	blueSquare1	spottedCircle2	60	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483797819	stripedCircle2	1	1	2	2	redSquare2	2	2	1	2	spottedCircle1	2	1	1	1	blueSquare2	1	2	2	1	blueSquare2	spottedCircle1	61	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483813805	stripedCircle1	1	2	1	1	spottedCircle2	2	1	2	1	blueSquare1	2	2	1	2	redSquare1	1	1	2	2	redSquare1	redSquare1	62	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483828109	stripedCircle1	1	2	1	2	stripedCircle2	1	1	2	2	blueSquare2	2	2	2	1	spottedCircle2	2	1	1	1	spottedCircle2	blueSquare2	63	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483840328	blueSquare1	2	1	2	1	stripedCircle1	1	1	2	2	spottedCircle2	1	2	1	1	redSquare2	2	2	1	2	redSquare2	redSquare2	64	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483868168	redSquare2	1	1	2	1	stripedCircle2	2	1	2	2	stripedCircle1	1	2	1	1	blueSquare2	2	2	1	2	blueSquare2	blueSquare2	65	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483878786	spottedCircle2	2	2	1	2	blueSquare2	1	1	2	2	blueSquare1	1	2	2	1	redSquare2	2	1	1	1	redSquare2	redSquare2	66	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483891467	redSquare1	2	2	2	1	spottedCircle1	2	1	1	2	blueSquare1	1	1	2	2	stripedCircle1	1	2	1	1	stripedCircle1	stripedCircle1	67	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483903790	stripedCircle2	1	2	2	1	blueSquare2	1	1	1	2	redSquare2	2	2	1	1	spottedCircle1	2	1	2	2	spottedCircle1	spottedCircle1	68	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483930903	redSquare1	2	1	2	1	stripedCircle1	2	2	1	1	stripedCircle2	1	1	2	2	blueSquare1	1	2	1	2	blueSquare1	blueSquare1	69	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483941914	stripedCircle2	2	1	1	1	redSquare2	1	1	2	1	redSquare1	2	2	2	2	spottedCircle2	1	2	1	2	spottedCircle2	spottedCircle2	70	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483954724	redSquare2	2	1	2	1	spottedCircle2	2	2	2	2	redSquare1	1	1	1	1	stripedCircle2	1	2	1	2	stripedCircle2	stripedCircle2	71	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483971037	blueSquare2	2	2	1	2	spottedCircle2	1	1	1	1	stripedCircle1	1	2	2	1	redSquare1	2	1	2	2	redSquare1	redSquare1	72	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516483987623	redSquare2	1	2	2	2	stripedCircle1	1	1	1	1	spottedCircle1	2	2	1	2	blueSquare1	2	1	2	1	blueSquare1	blueSquare1	73	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484000470	blueSquare2	1	2	1	2	spottedCircle2	2	2	1	1	spottedCircle1	1	1	2	2	stripedCircle1	2	1	2	1	stripedCircle1	stripedCircle1	74	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484011548	blueSquare2	1	1	2	1	blueSquare1	1	2	2	2	spottedCircle2	2	1	1	2	redSquare2	2	2	1	1	redSquare2	redSquare2	75	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484028086	blueSquare2	2	1	1	2	stripedCircle2	1	1	2	2	stripedCircle1	1	2	2	1	redSquare1	2	2	1	1	redSquare1	stripedCircle2	76	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484043702	blueSquare1	1	2	2	1	stripedCircle1	1	1	1	1	redSquare2	2	2	2	2	spottedCircle2	2	1	1	2	spottedCircle2	spottedCircle2	77	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484072014	redSquare2	1	2	2	1	stripedCircle2	2	2	1	1	stripedCircle1	2	1	2	2	blueSquare2	1	1	1	2	blueSquare2	blueSquare2	78	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484084202	stripedCircle1	1	2	1	2	redSquare1	2	1	2	2	blueSquare2	2	2	2	1	spottedCircle1	1	1	1	1	spottedCircle1	redSquare1	79	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484095281	spottedCircle2	2	2	2	2	redSquare1	1	1	2	1	spottedCircle1	1	2	1	1	stripedCircle2	2	1	1	2	stripedCircle2	stripedCircle2	80	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484106750	spottedCircle1	1	1	1	1	redSquare1	2	1	2	1	spottedCircle2	2	2	2	2	stripedCircle1	1	2	1	2	stripedCircle1	stripedCircle1	81	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484121379	blueSquare1	1	2	2	2	blueSquare2	2	1	2	1	stripedCircle1	2	2	1	1	redSquare1	1	1	1	2	redSquare1	redSquare1	82	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484167658	redSquare2	2	2	2	1	spottedCircle2	1	1	1	2	stripedCircle2	2	1	2	2	blueSquare2	1	2	1	1	blueSquare2	blueSquare2	83	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484178056	stripedCircle2	1	2	2	2	spottedCircle2	1	1	1	2	blueSquare1	2	1	2	1	redSquare2	2	2	1	1	redSquare2	redSquare2	84	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484199834	blueSquare1	1	2	2	2	stripedCircle2	1	1	1	1	stripedCircle1	2	1	1	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	85	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484223009	spottedCircle1	1	2	2	2	redSquare2	2	1	1	1	redSquare1	2	2	1	2	stripedCircle2	1	1	2	1	stripedCircle2	redSquare1	86	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484239468	redSquare2	1	1	1	1	stripedCircle1	2	2	1	2	spottedCircle1	1	2	2	1	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	87	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484250456	redSquare2	2	1	2	2	stripedCircle2	1	1	2	1	blueSquare2	2	2	1	2	spottedCircle2	1	2	1	1	spottedCircle2	spottedCircle2	88	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484265697	redSquare2	1	1	1	1	stripedCircle2	1	2	1	2	blueSquare1	2	1	2	2	spottedCircle1	2	2	2	1	spottedCircle1	spottedCircle1	89	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484277115	spottedCircle1	1	1	2	1	redSquare1	1	2	1	2	redSquare2	2	2	2	2	stripedCircle1	2	1	1	1	stripedCircle1	stripedCircle1	90	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484301362	stripedCircle1	2	2	1	1	spottedCircle2	1	1	2	2	blueSquare1	2	1	2	1	redSquare1	1	2	1	2	redSquare1	redSquare1	91	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484314373	spottedCircle2	1	1	1	2	blueSquare1	1	2	2	2	blueSquare2	2	2	2	1	redSquare2	2	1	1	1	redSquare2	redSquare2	92	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484357113	spottedCircle2	1	1	1	2	redSquare2	1	2	2	1	stripedCircle2	2	1	2	2	blueSquare2	2	2	1	1	blueSquare2	stripedCircle2	93	false	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484368593	blueSquare1	2	2	2	2	spottedCircle2	2	1	1	1	blueSquare2	1	1	1	2	stripedCircle2	1	2	2	1	stripedCircle2	stripedCircle2	94	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484387453	redSquare2	1	2	1	1	stripedCircle1	1	1	2	1	stripedCircle2	2	2	1	2	blueSquare1	2	1	2	2	blueSquare1	blueSquare1	95	true	intermediateOnly	basic	clickedObj
experiment1	9055-949748be-e44f-4cc3-a38e-93e0960f4c58	1516484398420	stripedCircle1	1	2	2	1	blueSquare1	2	1	2	2	redSquare2	1	1	1	2	spottedCircle2	2	2	1	1	spottedCircle2	stripedCircle1	96	false	intermediateOnly	basic	clickedObj
