iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
experiment1	0911-8960236f-ed1b-4bca-a0f7-29a63cf6b3b5	1516488724873	stripedCircle1	1	lino	16085	drop
